"logFC","logCPM","PValue","FDR","topDE"
0.028747550156101,6.80420609776909,0.860995012508587,1,"NA"
0.0247577425913673,6.80508110485853,0.860995012508587,1,"NA"
-0.0254391089646168,6.78131030281967,0.861049485346748,1,"NA"
-0.0217789624767762,6.7816244800008,0.861049485346748,1,"NA"
-0.0346373857746614,6.35974801396421,0.861094849848703,1,"NA"
-0.0313146050815457,6.36011856959632,0.861094849848703,1,"NA"
-0.0288760855644639,6.35856009292292,0.861094849848703,1,"NA"
-0.0282362736841262,6.35899732716441,0.861094849848703,1,"NA"
-0.0275024251419739,6.3588268049794,0.861094849848703,1,"NA"
-0.0343589959404409,5.94780327407413,0.861185545938165,1,"NA"
0.0271473245344145,6.95719779319775,0.861409725773462,1,"NA"
-0.0220509787711978,6.68717108415014,0.86142365917712,1,"NA"
-0.0312583325073779,6.47834962281851,0.861516034217957,1,"NA"
-0.0312227435353689,6.47779713505416,0.861516034217957,1,"NA"
-0.0258176308583368,6.58575004648328,0.861598603353309,1,"NA"
0.0440622440447439,6.04291692914056,0.861623650852432,1,"NA"
0.0294758885505197,6.71653217308835,0.861763287817234,1,"NA"
0.0459572842835261,5.79661352623341,0.861899264654546,1,"NA"
0.0393956633992934,5.79967925939461,0.861899264654546,1,"NA"
0.0379361668370405,5.79911607469963,0.861899264654546,1,"NA"
0.05475885858281,5.60030439188133,0.861912173810712,1,"NA"
0.0526968712873081,5.60251515983468,0.861912173810712,1,"NA"
0.0297488717522052,6.67034308248524,0.862099642632277,1,"NA"
0.0276185164159618,6.6708570125712,0.862099642632277,1,"NA"
0.0240152614092432,6.67136973933798,0.862099642632277,1,"NA"
-0.0336914004235842,6.32272837530629,0.862188064515137,1,"NA"
-0.0322879248537861,6.32150484146421,0.862188064515137,1,"NA"
-0.0316869251567257,6.32105515705995,0.862188064515137,1,"NA"
-0.0307230554076859,6.32214618081673,0.862188064515137,1,"NA"
-0.0294608133604159,6.32202243358853,0.862188064515137,1,"NA"
-0.0289126531755022,6.31993440022651,0.862188064515137,1,"NA"
0.0440771403931123,6.1123351554977,0.862198083096674,1,"NA"
0.0363968897747603,6.11419369359492,0.862198083096674,1,"NA"
-0.0426874793291814,6.14668670910787,0.862208120039895,1,"NA"
-0.0386239727995283,6.14678303292189,0.862208120039895,1,"NA"
-0.0322657961152922,6.14666129235076,0.862208120039895,1,"NA"
-0.023942649382764,6.75303477716766,0.862272638546129,1,"NA"
-0.0272923520559652,6.90357061792332,0.862330806063118,1,"NA"
0.0347730683021801,6.62398560831081,0.862398558479287,1,"NA"
0.0239155987837564,6.87946066665521,0.862428457652211,1,"NA"
0.0398200287468279,6.18114415855,0.862612256417182,1,"NA"
0.0365010859331045,6.17941772510197,0.862612256417182,1,"NA"
-0.0284676105857305,6.65800382107004,0.862634974481892,1,"NA"
-0.0437627591361646,5.84399328000804,0.862644176989134,1,"NA"
-0.0421094759007513,5.84345203957584,0.862644176989134,1,"NA"
0.0303006508206343,6.5749073910139,0.862655019681275,1,"NA"
0.0266214165372554,6.57630598628978,0.862655019681275,1,"NA"
-0.0350552529611282,6.44222374825823,0.862668352038158,1,"NA"
-0.027910449433595,6.55420451685286,0.862787861372467,1,"NA"
-0.0266305884370551,6.55278304082682,0.862787861372467,1,"NA"
-0.0228594245380793,6.5529791425922,0.862787861372467,1,"NA"
0.0336189672608877,6.52421524185459,0.862863187972196,1,"NA"
0.0326597566303464,6.24568316091605,0.862891515448367,1,"NA"
0.0267935065006175,6.83844013348954,0.862909839839055,1,"NA"
0.0231532329802423,6.8392181561551,0.862909839839055,1,"NA"
-0.0220368199087572,6.81698747620159,0.86298577626599,1,"NA"
-0.0218685636767292,6.81607780323516,0.86298577626599,1,"NA"
0.0335864560140669,6.47302174882274,0.863016229604749,1,"NA"
0.0325405377607031,6.473587839456,0.863016229604749,1,"NA"
0.0313968480082772,6.47382980512374,0.863016229604749,1,"NA"
0.0316748606755818,6.30657990485747,0.863056293779141,1,"NA"
0.0445351386146757,5.88020871616651,0.863099620440219,1,"NA"
0.0373583379684948,5.88181520553026,0.863099620440219,1,"NA"
0.025838521111753,6.98712606977654,0.86310200560768,1,"NA"
0.0309517255857163,6.42026038020987,0.863106096867718,1,"NA"
0.0377659066042994,6.36278598581149,0.863123249256329,1,"NA"
0.0338069277357534,6.36375201402339,0.863123249256329,1,"NA"
0.0294099410319375,6.36447276465038,0.863123249256329,1,"NA"
-0.0313629501549447,6.10318893033662,0.863183763209799,1,"NA"
-0.030727549698589,6.28307423026596,0.863279876526146,1,"NA"
-0.0296122872587454,6.28126022673616,0.863279876526146,1,"NA"
-0.0275951910904642,6.28274655805415,0.863279876526146,1,"NA"
-0.0478567755752132,5.78988910354017,0.863293888117374,1,"NA"
-0.0476848707869555,5.78943854981223,0.863293888117374,1,"NA"
-0.0380789324360997,5.78856141006307,0.863293888117374,1,"NA"
-0.0354444590983152,5.78917790542795,0.863293888117374,1,"NA"
0.0235481487160838,6.79671553397874,0.863369429691279,1,"NA"
0.0308582744903028,6.75327439573848,0.86380446192267,1,"NA"
0.0255852345889079,6.75294918199293,0.86380446192267,1,"NA"
-0.0283113610226212,6.40606761893668,0.863824858788838,1,"NA"
-0.0307901039850818,6.6263347142333,0.863855706864451,1,"NA"
-0.0306835515173523,6.62698460816599,0.863855706864451,1,"NA"
-0.0402907970078592,5.73173125565794,0.863876162452356,1,"NA"
-0.0316717306746426,6.52008200953404,0.863984607652376,1,"NA"
-0.0285446450808555,6.52074506915204,0.863984607652376,1,"NA"
0.0262534186676796,7.05361199195259,0.864118609110806,1,"NA"
-0.0395781418335945,6.05801773563737,0.864142876831826,1,"NA"
-0.0285665858237382,6.05544662876306,0.864142876831826,1,"NA"
0.02887658247863,6.70944135784319,0.864211771318441,1,"NA"
0.0233837466572157,6.70933598695513,0.864211771318441,1,"NA"
-0.0283337894099916,6.24096676210184,0.864369092270451,1,"NA"
-0.024846091619526,6.24193097740913,0.864369092270451,1,"NA"
-0.0470313186085099,5.67354082876442,0.864377018803117,1,"NA"
0.0312376176186442,6.66398758134876,0.864587720043238,1,"NA"
0.0304709024515115,6.66371885183932,0.864587720043238,1,"NA"
0.0260496688711788,6.66305043867779,0.864587720043238,1,"NA"
0.0382341264076503,6.03286421154826,0.864710779438352,1,"NA"
0.0371506153074256,6.03176345270589,0.864710779438352,1,"NA"
0.0245168775566399,6.87252187355049,0.864747795860916,1,"NA"
-0.0227557439108425,6.69441299447388,0.864750667738069,1,"NA"
-0.0572408720340346,5.61134540887271,0.864778966044358,1,"NA"
-0.0491262398166301,5.61187367044507,0.864778966044358,1,"NA"
-0.0485274549236451,5.61156595065332,0.864778966044358,1,"NA"
0.0315395245154093,6.61632099078014,0.864928108564337,1,"NA"
-0.0318421195958997,6.37008574343158,0.864985069203453,1,"NA"
-0.027732802877497,6.3683236709567,0.864985069203453,1,"NA"
-0.0256227005255339,6.36897499209675,0.864985069203453,1,"NA"
-0.0589627465494711,5.54616125158774,0.865059855198377,1,"NA"
-0.0538610925643577,5.54935715166684,0.865059855198377,1,"NA"
-0.0289557042564303,6.00845117324982,0.865081887221758,1,"NA"
-0.0320992598333021,6.59501396670233,0.865085959986816,1,"NA"
-0.0295492008358201,6.59445152446281,0.865085959986816,1,"NA"
-0.0294854922380175,6.59597699577388,0.865085959986816,1,"NA"
-0.0290228540305307,6.59444132086038,0.865085959986816,1,"NA"
-0.0228690557932456,6.59373036519991,0.865085959986816,1,"NA"
-0.0283835387054037,6.48582510856355,0.865188738543196,1,"NA"
-0.0252938763215242,6.48549219566928,0.865188738543196,1,"NA"
0.0304531893577832,6.5673173708944,0.865228065702485,1,"NA"
0.02968901957186,6.5684022286038,0.865228065702485,1,"NA"
0.0286250160547924,6.56730862516002,0.865228065702485,1,"NA"
0.0284065445526841,6.56708480460458,0.865228065702485,1,"NA"
0.0272157316318035,6.83187625062908,0.86526304156105,1,"NA"
0.048021728271286,5.78404211416856,0.865268028082624,1,"NA"
-0.0390137443495889,6.20174738740402,0.865454305215548,1,"NA"
0.0312656696994262,6.5170064191802,0.865481911851025,1,"NA"
0.030624874894869,6.51569975086419,0.865481911851025,1,"NA"
0.030110286555575,6.51755231144894,0.865481911851025,1,"NA"
-0.0256740532468086,6.76066343042985,0.86549787213677,1,"NA"
-0.0255903768465541,6.76126091440979,0.86549787213677,1,"NA"
-0.0204492632318644,6.76080091849489,0.86549787213677,1,"NA"
0.0355786333866556,6.16812494068733,0.865561815998239,1,"NA"
0.0355119010029218,6.16994098850286,0.865561815998239,1,"NA"
0.0336211399489228,6.17066857100769,0.865561815998239,1,"NA"
0.0349680297618891,6.46481419202302,0.865682987369706,1,"NA"
0.0330978945227281,6.46491275619225,0.865682987369706,1,"NA"
0.0299624808724219,6.78913785179505,0.865757958609659,1,"NA"
0.0302040637174674,6.40964118060494,0.865823435299013,1,"NA"
0.034920043695135,6.29582732715281,0.865883285211899,1,"NA"
0.0341015829716707,6.29375304472045,0.865883285211899,1,"NA"
0.0330198922594428,6.29388736910505,0.865883285211899,1,"NA"
0.0323844179530788,6.29516663124178,0.865883285211899,1,"NA"
0.0276475640221259,6.29512527940014,0.865883285211899,1,"NA"
0.0321741565480691,6.3528347643762,0.865893923471001,1,"NA"
-0.0266055754948206,6.6649272800434,0.866005975949796,1,"NA"
-0.0238966617142505,6.82464446892215,0.866117856203817,1,"NA"
-0.0215916163646019,6.82403764207751,0.866117856203817,1,"NA"
-0.0355952922162995,6.33299631959848,0.866148401949371,1,"NA"
-0.0285551865497585,6.32989077535427,0.866148401949371,1,"NA"
-0.0283895267219872,6.33143842453338,0.866148401949371,1,"NA"
-0.027820752779328,6.33224051301966,0.866148401949371,1,"NA"
-0.0251828991697924,6.3314242643049,0.866148401949371,1,"NA"
-0.0246705741892501,6.33153928317996,0.866148401949371,1,"NA"
0.0230619878712882,6.74582699454802,0.866229886876173,1,"NA"
-0.032027458531248,6.5620435579886,0.86632582654741,1,"NA"
-0.0262699523904946,6.56107394271871,0.86632582654741,1,"NA"
-0.0253062095760717,6.56147178326687,0.86632582654741,1,"NA"
-0.0313397792983168,6.45185257095141,0.866400111158757,1,"NA"
0.0262512989603338,6.90463476306796,0.866513891672164,1,"NA"
0.0224557263864366,6.90589766496518,0.866513891672164,1,"NA"
-0.0345438771689699,6.15839583636694,0.866533853539039,1,"NA"
-0.0321795676692248,6.15715600534662,0.866533853539039,1,"NA"
-0.0318973267765233,6.15856507298019,0.866533853539039,1,"NA"
0.0328168857610053,6.70143599190666,0.866675776574781,1,"NA"
0.0298667734418719,6.70117707210766,0.866675776574781,1,"NA"
0.0246332903512166,6.70283568000192,0.866675776574781,1,"NA"
-0.0287264827179077,6.73209447638297,0.866771626139113,1,"NA"
-0.0279456708947408,6.73335716916666,0.866771626139113,1,"NA"
-0.0432526614393349,5.91023905510199,0.866881671294913,1,"NA"
-0.035485168682233,5.91133650197807,0.866881671294913,1,"NA"
0.0267403123998047,6.65562652203685,0.867092116758496,1,"NA"
0.0257684882822866,6.65510584398608,0.867092116758496,1,"NA"
0.0247109625790109,6.65580314977025,0.867092116758496,1,"NA"
0.0214287203025725,7.11213875574082,0.8671446765953,1,"NA"
-0.0320769050368315,6.29158213962974,0.867314161476141,1,"NA"
0.033406261637363,6.60674815767786,0.867474847557641,1,"NA"
0.0330316055070946,6.60712754527234,0.867474847557641,1,"NA"
0.0307612964836351,6.60839579102475,0.867474847557641,1,"NA"
0.028978250699078,6.60728854180496,0.867474847557641,1,"NA"
-0.0298564550719611,6.52946766321638,0.867575385455664,1,"NA"
-0.0260833739032071,6.52876976424272,0.867575385455664,1,"NA"
-0.0362958299566084,6.11356568180304,0.867605767678749,1,"NA"
-0.0351154866119365,6.11408136242763,0.867605767678749,1,"NA"
-0.0289645965251276,6.11435628330706,0.867605767678749,1,"NA"
-0.0331074445297648,6.41701711417603,0.867618535779067,1,"NA"
-0.0244663034175852,6.41534943584469,0.867618535779067,1,"NA"
-0.0238812733002917,6.41571201711399,0.867618535779067,1,"NA"
0.02870919920792,6.82368938629841,0.867629882105961,1,"NA"
-0.0400600780354183,5.8594811206362,0.867731123934997,1,"NA"
-0.0397662060412637,5.85788067153155,0.867731123934997,1,"NA"
0.0349802890835107,6.55877161860755,0.867819251671025,1,"NA"
0.0332954397665029,6.55730195047459,0.867819251671025,1,"NA"
0.0328498183817818,6.55755192708757,0.867819251671025,1,"NA"
0.0302875483124217,6.55790696870624,0.867819251671025,1,"NA"
0.0296837227126863,6.55833879514327,0.867819251671025,1,"NA"
0.0400828446686774,6.02075127519242,0.867830986999892,1,"NA"
0.0392808769692658,6.01880094049498,0.867830986999892,1,"NA"
-0.0219484129285244,6.85738211290656,0.867923643510534,1,"NA"
-0.0238752732875883,6.70224179478055,0.868057582446252,1,"NA"
-0.0218276742715809,6.70233981782205,0.868057582446252,1,"NA"
0.0355645562361829,6.50726462149583,0.868119819137916,1,"NA"
0.0346663669724409,6.50781212234646,0.868119819137916,1,"NA"
0.0354215983432394,6.09161707621239,0.868261297764594,1,"NA"
-0.0216667859262958,6.91709656414521,0.868342986637032,1,"NA"
0.0278465840698838,6.45551301863888,0.868370077358562,1,"NA"
0.0263382676171942,6.45600276155767,0.868370077358562,1,"NA"
0.0247895473912388,6.45533620273641,0.868370077358562,1,"NA"
-0.0316405406468169,6.25180502090798,0.868481515915541,1,"NA"
-0.0312630588231957,6.25254875383866,0.868481515915541,1,"NA"
-0.0478028007997253,5.80416282641687,0.868537340588059,1,"NA"
-0.0396130988414675,5.80205062511554,0.868537340588059,1,"NA"
-0.0271325894639502,6.60287286821109,0.868550279368226,1,"NA"
0.035760727388649,6.40076679681427,0.86856237543186,1,"NA"
0.0314670299352923,6.40085806472003,0.86856237543186,1,"NA"
-0.0336834023701606,6.06782353523925,0.868667704932622,1,"NA"
0.0305118886494372,6.73704451172216,0.868670280523581,1,"NA"
0.0295211683593805,6.73791912178389,0.868670280523581,1,"NA"
0.0375450330493591,6.34230276366525,0.868687607744772,1,"NA"
0.0357788946137216,6.34415449245514,0.868687607744772,1,"NA"
0.0283189837175375,6.34374256157505,0.868687607744772,1,"NA"
0.0369604149890013,6.22185837714135,0.868690918009762,1,"NA"
0.0310495719029007,6.22391231390841,0.868690918009762,1,"NA"
-0.0257878936352728,6.7693773664869,0.868704716219257,1,"NA"
-0.0256357276744117,6.76798093437765,0.868704716219257,1,"NA"
-0.0232682806364416,6.76835446176355,0.868704716219257,1,"NA"
-0.0212919036050036,6.76770869067295,0.868704716219257,1,"NA"
0.0296083729537284,6.28458348112966,0.868734855747088,1,"NA"
0.0288592030931752,6.28402330005696,0.868734855747088,1,"NA"
0.0237660537498791,6.89779839305438,0.86882586355472,1,"NA"
-0.0258313323595464,6.49497758655538,0.8688346984152,1,"NA"
-0.0259536723307538,6.37913004599654,0.868843766688757,1,"NA"
-0.0259116917390117,6.3781241463192,0.868843766688757,1,"NA"
-0.0258397919117646,6.37918506059755,0.868843766688757,1,"NA"
0.0291908156746322,6.69372480628763,0.869155500747683,1,"NA"
0.0545950412660783,5.56599843266409,0.869195028100921,1,"NA"
-0.0263343766399159,6.83158859442657,0.869233028388056,1,"NA"
-0.0358096697318425,5.74758952195707,0.869291059882522,1,"NA"
-0.0285090795500634,6.67424658651847,0.869356053217866,1,"NA"
-0.0235932392726444,6.67274544069853,0.869356053217866,1,"NA"
0.0272290723599783,6.8580265996709,0.86942575774803,1,"NA"
0.0268596837579416,6.85697849201729,0.86942575774803,1,"NA"
0.0265551113058897,6.8578492499252,0.86942575774803,1,"NA"
0.0333838218246054,6.64717349967738,0.869613048815009,1,"NA"
0.0308140623749978,6.64777699435611,0.869613048815009,1,"NA"
0.0288155244870196,6.646783680289,0.869613048815009,1,"NA"
0.028086853850628,6.64701752737796,0.869613048815009,1,"NA"
0.0273077723014251,6.64725491615911,0.869613048815009,1,"NA"
0.0248585965336319,6.6475610551884,0.869613048815009,1,"NA"
-0.0342073265269023,6.21141354067594,0.869649470027952,1,"NA"
-0.0296086985512591,6.21030944741138,0.869649470027952,1,"NA"
0.0465420124117682,5.8532805312272,0.869701947298832,1,"NA"
0.0385471237699944,5.85463895574539,0.869701947298832,1,"NA"
-0.0392632421634987,6.02229646761867,0.869716867269245,1,"NA"
-0.0333639528653416,6.02258786944459,0.869716867269245,1,"NA"
-0.0289602560774599,6.02017483241752,0.869716867269245,1,"NA"
-0.0260845312864544,6.57087296931001,0.869839718660624,1,"NA"
-0.0369940418847417,5.68827346413099,0.869980808998943,1,"NA"
-0.0338967374711246,5.68911741443372,0.869980808998943,1,"NA"
0.0297916625160402,6.81696358858906,0.870010516631373,1,"NA"
-0.0342733936124126,6.34129167629046,0.870075491082071,1,"NA"
-0.0276905709093995,6.34013306495477,0.870075491082071,1,"NA"
-0.0273370103789801,6.46119258160657,0.870103805781602,1,"NA"
-0.025467512912626,6.46121274383635,0.870103805781602,1,"NA"
0.0341808958420653,6.54960102980521,0.870428839575356,1,"NA"
0.0340827416093239,6.55029645035314,0.870428839575356,1,"NA"
0.0270250289420505,6.55117580595958,0.870428839575356,1,"NA"
0.0254358154220325,6.55013159491899,0.870428839575356,1,"NA"
0.0381348658492187,5.93247527168451,0.870452510714037,1,"NA"
-0.0240876787987571,6.80486754168844,0.870556127341638,1,"NA"
0.0307611471410319,6.77413016510143,0.870578017383905,1,"NA"
0.0228245128299938,6.7743146152161,0.870578017383905,1,"NA"
-0.0238279996873065,6.64183425096071,0.87066736171473,1,"NA"
-0.0220463686187239,6.6416411872096,0.87066736171473,1,"NA"
0.0248938343029069,7.0350918623219,0.870722141628515,1,"NA"
-0.0324561499068101,5.97177323733991,0.870749897158611,1,"NA"
-0.0277238403386948,5.97317114774914,0.870749897158611,1,"NA"
-0.0273126708783816,5.97328450519011,0.870749897158611,1,"NA"
0.0322250508475531,6.4984329163724,0.870777199936369,1,"NA"
0.0305868861601165,6.49773409200358,0.870777199936369,1,"NA"
0.0285688076932808,6.49871233895893,0.870777199936369,1,"NA"
0.0274457938630778,6.49861275228906,0.870777199936369,1,"NA"
-0.0371502235563083,6.17049975770356,0.870816831881369,1,"NA"
-0.0320918276078034,6.16933884278595,0.870816831881369,1,"NA"
0.0566141870459027,5.6631402270201,0.870882221364733,1,"NA"
0.0473998244913815,5.66231690489014,0.870882221364733,1,"NA"
0.0344633888995573,6.00930063658769,0.870985059162873,1,"NA"
0.0325794851849053,6.44588868363944,0.871077822114923,1,"NA"
0.030342375085128,6.44580578317285,0.871077822114923,1,"NA"
0.0290664427124091,6.44573593923916,0.871077822114923,1,"NA"
0.0269326153533155,6.44620157834775,0.871077822114923,1,"NA"
-0.0477990771135158,5.56618931956898,0.871107140931883,1,"NA"
-0.045330430115234,5.56257930671379,0.871107140931883,1,"NA"
0.0292193524457866,6.73093720313006,0.871125826742313,1,"NA"
0.0272632743757051,6.73140950940802,0.871125826742313,1,"NA"
0.0269599486494585,6.73071689405395,0.871125826742313,1,"NA"
-0.0265359190324796,6.53798596292867,0.871140978702857,1,"NA"
0.0278925614990161,6.89088110926091,0.871150600704877,1,"NA"
0.0219375674302283,6.89116562196097,0.871150600704877,1,"NA"
0.0205254327640073,6.89149924893086,0.871150600704877,1,"NA"
-0.031217033267616,6.30381132169674,0.871313315567097,1,"NA"
-0.0246448679612158,6.30168682909704,0.871313315567097,1,"NA"
0.0293276455105194,6.39160491957247,0.871323277459544,1,"NA"
0.0282945849000771,6.39130561475592,0.871323277459544,1,"NA"
0.0432770942877099,6.07636515316015,0.871339396478804,1,"NA"
0.0349784067740203,6.0779546741127,0.871339396478804,1,"NA"
-0.0230052616574587,6.711076909143,0.871344623996042,1,"NA"
-0.0204261528788552,6.71024529109279,0.871344623996042,1,"NA"
-0.0551621195538143,5.49701215290048,0.871502219548042,1,"NA"
0.03306498259744,6.33225938029675,0.87150470624169,1,"NA"
0.03247040731952,6.1472865115179,0.871546454857948,1,"NA"
0.0319626801055696,6.14841405415408,0.871546454857948,1,"NA"
0.0315625566397874,6.27523928315452,0.871611461254572,1,"NA"
0.0265463526180377,6.68663185476374,0.871651144861427,1,"NA"
-0.0228351104550556,7.0351124678191,0.871771089945385,1,"NA"
0.0268599517233821,6.85022552009556,0.871784670003367,1,"NA"
0.021603414979462,6.8517889351578,0.871784670003367,1,"NA"
-0.0312840670090467,6.12683406962618,0.871982171548,1,"NA"
-0.030223100294752,6.12584312212453,0.871982171548,1,"NA"
-0.02694532586203,6.12454632529931,0.871982171548,1,"NA"
-0.0225889337389181,6.61165565425359,0.87199184251787,1,"NA"
-0.0208313257871216,6.61132447809605,0.87199184251787,1,"NA"
0.0294427151949657,6.63896982510526,0.872150736663363,1,"NA"
0.0282576456203458,6.63868638212402,0.872150736663363,1,"NA"
0.0264191245706879,6.63892185810658,0.872150736663363,1,"NA"
0.0266981084949407,6.8085893434131,0.87240510301115,1,"NA"
-0.0295501850307852,6.50471586809852,0.872454278644249,1,"NA"
-0.0290277181858674,6.5038452397277,0.872454278644249,1,"NA"
-0.0249241485606222,6.50287025257797,0.872454278644249,1,"NA"
-0.0213832312558539,6.50401790166708,0.872454278644249,1,"NA"
-0.0297107799292786,6.26342190126513,0.87255674966932,1,"NA"
-0.0296257389363773,6.26355649202767,0.87255674966932,1,"NA"
0.0280763173660799,6.59080489891848,0.872620847298091,1,"NA"
-0.0375592738082568,5.8736496303932,0.872750493552642,1,"NA"
-0.0266255235714486,5.87194065082241,0.872750493552642,1,"NA"
0.0239977859054015,6.9242398903907,0.872808974986195,1,"NA"
0.0531035992593201,5.54997732737066,0.872923729537196,1,"NA"
0.0268293787119637,6.76740476137034,0.873009887668219,1,"NA"
0.0307422895848541,6.54210573884993,0.873057097251117,1,"NA"
0.0282855396105357,6.5408924590667,0.873057097251117,1,"NA"
0.049223494963316,5.83749742657212,0.873064830631954,1,"NA"
-0.0348734328923282,6.08215066338867,0.873143769544278,1,"NA"
-0.0337533846967753,6.08197061820229,0.873143769544278,1,"NA"
-0.0305441262784919,6.07997976119012,0.873143769544278,1,"NA"
-0.0258538622712525,6.08052145695927,0.873143769544278,1,"NA"
-0.0205950510716243,6.74775181483719,0.873245165476904,1,"NA"
-0.0268481092723699,6.57924304628548,0.873329841677687,1,"NA"
0.0321891464078604,6.49046353311612,0.873454351133678,1,"NA"
0.0317080496382374,6.48996947882827,0.873454351133678,1,"NA"
0.0283263537349639,6.49060299968889,0.873454351133678,1,"NA"
0.0248155628686855,6.72283510812478,0.873596712890189,1,"NA"
0.0243112972499938,6.7230630666432,0.873596712890189,1,"NA"
-0.0263845965837084,6.81117089468751,0.873690051576065,1,"NA"
0.0395972626841736,5.91899255381789,0.87372541235055,1,"NA"
0.0359822223977854,5.92050523116257,0.87372541235055,1,"NA"
0.0342447643751236,5.92049699067189,0.87372541235055,1,"NA"
-0.0318615158836783,6.47058228438383,0.873779833083442,1,"NA"
-0.023906686852066,6.46863760572977,0.873779833083442,1,"NA"
-0.0236840447718736,6.4694710820084,0.873779833083442,1,"NA"
-0.0220806425158612,6.46998900222716,0.873779833083442,1,"NA"
-0.0263044427987902,6.22124479267925,0.873805185561435,1,"NA"
-0.0251831630649233,6.22226644840114,0.873805185561435,1,"NA"
0.0346159789409721,6.43500796760277,0.873806552100166,1,"NA"
0.0298352781497117,6.43757165088076,0.873806552100166,1,"NA"
-0.0326547702389585,6.3517980090483,0.873969863987632,1,"NA"
-0.0318293836696335,6.35155287489311,0.873969863987632,1,"NA"
-0.0308801424193677,6.35053598518295,0.873969863987632,1,"NA"
-0.0242872585955128,6.35058128943363,0.873969863987632,1,"NA"
0.0278470259159311,6.38271624716369,0.874106510875649,1,"NA"
0.0226015466344065,6.84465453376819,0.874157066260242,1,"NA"
0.0301387238048044,6.6765174674054,0.874162913904008,1,"NA"
0.0270298278242687,6.67698152800339,0.874162913904008,1,"NA"
0.0266265747404926,6.67873161773204,0.874162913904008,1,"NA"
0.0261271770844586,6.67736344686269,0.874162913904008,1,"NA"
-0.0362044348886478,6.03351680434787,0.874299551980005,1,"NA"
-0.0337503333033019,6.03533925639638,0.874299551980005,1,"NA"
-0.0337361533251141,6.03295823851377,0.874299551980005,1,"NA"
0.0295777356158425,6.32439771714352,0.874345634127743,1,"NA"
0.0246630213281602,6.9548289583152,0.874405044317853,1,"NA"
0.0430710682936699,6.06501901873015,0.874449417445608,1,"NA"
0.0354243395718815,6.06771219910564,0.874449417445608,1,"NA"
0.0336181357996988,6.06769871699942,0.874449417445608,1,"NA"
0.0418459953247259,5.64816787890015,0.874496220449211,1,"NA"
0.0385950554551572,5.64745259955456,0.874496220449211,1,"NA"
0.0355229263254314,6.26260291892939,0.874513570718696,1,"NA"
0.0302584220871313,6.26460998494621,0.874513570718696,1,"NA"
0.0296288992743472,6.26353148429207,0.874513570718696,1,"NA"
0.0282543013654159,6.26409698241148,0.874513570718696,1,"NA"
0.0401187197964974,6.1351125685334,0.874582733816168,1,"NA"
0.0326641176965407,6.13669855164344,0.874582733816168,1,"NA"
0.0301251458208244,6.13668274497656,0.874582733816168,1,"NA"
0.0299560233548357,6.13525771998131,0.874582733816168,1,"NA"
0.0390921715708926,6.19888431479206,0.874597745176863,1,"NA"
0.0277789870750246,6.20153790475107,0.874597745176863,1,"NA"
-0.0276704379388152,6.71877352302636,0.874612009595171,1,"NA"
-0.0245890878834559,6.71944709750645,0.874612009595171,1,"NA"
-0.0341192495571279,5.76094548265884,0.874625290525713,1,"NA"
-0.029760253853474,6.54777923692733,0.874681716769638,1,"NA"
-0.0248696329943196,6.54730690450218,0.874681716769638,1,"NA"
0.0302056993944697,6.63133509648042,0.874705405288505,1,"NA"
0.0246666380444397,6.63107573706549,0.874705405288505,1,"NA"
0.0272494276655196,6.80125724512181,0.874813801898717,1,"NA"
0.0242588987973096,6.80250924237451,0.874813801898717,1,"NA"
0.0236645356028077,6.80265589476223,0.874813801898717,1,"NA"
-0.0335694626748214,6.18169917185368,0.875057873014294,1,"NA"
-0.025761492489375,6.18021496907116,0.875057873014294,1,"NA"
-0.0255185262775174,6.18085494018364,0.875057873014294,1,"NA"
-0.0241808163110166,6.78416700661127,0.875063987660459,1,"NA"
-0.0264231380962182,6.43491204696815,0.875117849409511,1,"NA"
-0.0249532303972923,6.43414254953728,0.875117849409511,1,"NA"
-0.0237794740077401,6.43446139766444,0.875117849409511,1,"NA"
0.0322891707504626,6.58131748297715,0.87522059837264,1,"NA"
-0.0343095952872743,6.31448808767801,0.875277924352361,1,"NA"
-0.0290954754464555,6.31313085617417,0.875277924352361,1,"NA"
-0.0273016665166861,6.31280967677607,0.875277924352361,1,"NA"
-0.0234928766396798,6.31297790012549,0.875277924352361,1,"NA"
-0.0287642526639912,6.61922964698134,0.875410925500649,1,"NA"
-0.0272971070698895,6.61908669394048,0.875410925500649,1,"NA"
-0.0222038174523525,6.61971226716392,0.875410925500649,1,"NA"
-0.0229668923409428,6.8454115758252,0.875413296833482,1,"NA"
0.0273362330052028,6.75988310397562,0.875456550692119,1,"NA"
0.0257253326109926,6.75916688191772,0.875456550692119,1,"NA"
-0.0317034122221822,5.70381427985651,0.875495767295305,1,"NA"
0.0547887117024288,5.73724220379118,0.875646517638646,1,"NA"
0.0415441609267819,5.73966801337915,0.875646517638646,1,"NA"
-0.0232803168560087,6.90437055129968,0.875673693063856,1,"NA"
0.0292159207572411,6.53147242470448,0.875704298555536,1,"NA"
0.0269035425903997,6.53320098345722,0.875704298555536,1,"NA"
0.0262422856823131,6.5323583656951,0.875704298555536,1,"NA"
0.0258469350744479,6.53379195364471,0.875704298555536,1,"NA"
-0.0179404894784433,7.01724382652144,0.875971829891039,1,"NA"
-0.024454914106736,6.68835340376875,0.875994380999991,1,"NA"
-0.0210237482132593,6.68769195963777,0.875994380999991,1,"NA"
