"logFC","logCPM","PValue","FDR","topDE"
-0.0159131331754543,6.58392610266916,0.944112338219236,1,"NA"
-0.0098529471294603,6.58351099217871,0.944112338219236,1,"NA"
0.0261399159262402,6.02802522130432,0.944119384507481,1,"NA"
0.0135588237299648,6.02755030046268,0.944119384507481,1,"NA"
0.0209096073980396,6.5722609221909,0.944156461023041,1,"NA"
-0.0124703055123134,6.87239797268185,0.944252737786018,1,"NA"
-0.012403347548262,6.87298883794554,0.944252737786018,1,"NA"
-0.0106129279599412,6.87259424774528,0.944252737786018,1,"NA"
0.012874019155965,6.97829687550324,0.944286160794983,1,"NA"
-0.0268819823439334,5.65017211465411,0.944414020865983,1,"NA"
0.0162564138988675,6.7882967952791,0.944421415139322,1,"NA"
0.01565318659441,6.78795194539236,0.944421415139322,1,"NA"
0.0155501020715918,6.78891883058085,0.944421415139322,1,"NA"
0.0142970355781677,6.78842458843536,0.944421415139322,1,"NA"
0.0129091726387064,6.78997477646241,0.944421415139322,1,"NA"
0.0118543264389183,6.79008081263652,0.944421415139322,1,"NA"
0.0117538296035515,6.78989742420184,0.944421415139322,1,"NA"
0.0110846552633502,6.78932574973565,0.944421415139322,1,"NA"
0.0110421611440825,6.79000128672057,0.944421415139322,1,"NA"
0.0215841047055558,6.45282372434793,0.944422102443237,1,"NA"
0.0215782270362723,6.45326963731861,0.944422102443237,1,"NA"
0.0181222147404264,6.4533504315221,0.944422102443237,1,"NA"
0.0159339417679191,6.45418507311853,0.944422102443237,1,"NA"
0.014689508294411,6.45457655830546,0.944422102443237,1,"NA"
0.0145948408719902,6.45328554167132,0.944422102443237,1,"NA"
0.0142893620344425,6.45495090003893,0.944422102443237,1,"NA"
0.013342805259636,6.4550931014908,0.944422102443237,1,"NA"
-0.0120488360995852,6.99522168997032,0.944428311113231,1,"NA"
-0.0127222530424281,7.11001835727812,0.944468384098524,1,"NA"
0.026984594291769,6.18419284128284,0.944478749217239,1,"NA"
0.0210552824062806,6.18348813869972,0.944478749217239,1,"NA"
0.0187602550704164,6.18317157331906,0.944478749217239,1,"NA"
0.0166471649220091,6.18515426010945,0.944478749217239,1,"NA"
0.0151566550979891,6.18390448746262,0.944478749217239,1,"NA"
-0.0226694188885341,6.2017859900066,0.944543058789088,1,"NA"
-0.0215303345532284,6.20305829910418,0.944543058789088,1,"NA"
-0.0170131288051749,6.20013743004501,0.944543058789088,1,"NA"
0.0233395452880047,6.32585756387735,0.944548942259869,1,"NA"
0.0224045304657545,6.32393471015531,0.944548942259869,1,"NA"
0.0174273555308449,6.32591146421419,0.944548942259869,1,"NA"
0.015156322715765,6.32589044759906,0.944548942259869,1,"NA"
0.0149780608107791,6.32660841985949,0.944548942259869,1,"NA"
0.0139773507413805,6.32508387050176,0.944548942259869,1,"NA"
0.0128378475203256,7.06586342049172,0.944589098415184,1,"NA"
-0.0164010483825588,6.73233717654255,0.944681106373474,1,"NA"
-0.0137625879188355,6.73208177869207,0.944681106373474,1,"NA"
-0.0121262691422351,6.73265575613818,0.944681106373474,1,"NA"
-0.00802449354398482,6.73191586754318,0.944681106373474,1,"NA"
0.0133984673765403,6.88998373486859,0.944901671053125,1,"NA"
0.0130749194762339,6.88994913013721,0.944901671053125,1,"NA"
0.0126448960994941,6.88939247887092,0.944901671053125,1,"NA"
0.0108201969435072,6.88988204910601,0.944901671053125,1,"NA"
0.0200678319642489,6.68792905409384,0.944912667724273,1,"NA"
0.019638382957768,6.68786210495462,0.944912667724273,1,"NA"
0.01468598622183,6.68818705903382,0.944912667724273,1,"NA"
0.0138134788807335,6.68768228666209,0.944912667724273,1,"NA"
-0.0179068435609971,6.57553273411086,0.944940808865117,1,"NA"
-0.0164976509142837,6.57564603366042,0.944940808865117,1,"NA"
-0.0137578836425178,6.57625215662585,0.944940808865117,1,"NA"
-0.0120160559819945,6.57569454693202,0.944940808865117,1,"NA"
-0.0108427700313186,6.57425630800671,0.944940808865117,1,"NA"
-0.00998240460465301,6.57485491660677,0.944940808865117,1,"NA"
-0.00935976867452477,6.57513614119084,0.944940808865117,1,"NA"
-0.0167003678019661,6.39971815899334,0.944944803423328,1,"NA"
-0.0121797437017697,6.40066833242093,0.944944803423328,1,"NA"
-0.011490964672708,6.86728855717435,0.945004510457622,1,"NA"
0.0314871070856162,5.86306710809085,0.945057813302918,1,"NA"
-0.0102792813847985,6.99056557299857,0.94515011067253,1,"NA"
-0.00825424224789351,6.9905775558243,0.94515011067253,1,"NA"
-0.0131561645384362,7.10394360665849,0.945163379278698,1,"NA"
-0.0117380195396016,7.10449397220357,0.945163379278698,1,"NA"
-0.0101193696149876,7.10430475717772,0.945163379278698,1,"NA"
0.00953982987031201,6.98374404107246,0.945262280136361,1,"NA"
0.0199284721778629,6.57897155026039,0.945338247715429,1,"NA"
0.0176122059064762,6.57803784239287,0.945338247715429,1,"NA"
0.0155092691071692,6.57922142999869,0.945338247715429,1,"NA"
0.0134884709366493,6.58094700075207,0.945338247715429,1,"NA"
0.0117458287516376,6.58055529071248,0.945338247715429,1,"NA"
-0.0122190235638511,6.7253568089829,0.945470633449129,1,"NA"
-0.01203847387832,6.72458270841463,0.945470633449129,1,"NA"
-0.0113507184696312,6.72411517828231,0.945470633449129,1,"NA"
0.0175680084715471,6.79463208437315,0.945485985973313,1,"NA"
0.0164293496495519,6.79512991702764,0.945485985973313,1,"NA"
0.0143990308834589,6.79503188612076,0.945485985973313,1,"NA"
-0.022224748870645,6.19326821707185,0.945488280471041,1,"NA"
-0.0193917898543131,6.19224137053315,0.945488280471041,1,"NA"
-0.018652534083955,6.19144625408758,0.945488280471041,1,"NA"
-0.0107358476824593,6.19154193220075,0.945488280471041,1,"NA"
-0.0107282350694489,6.19087504831892,0.945488280471041,1,"NA"
-0.0164905966958546,5.94454443597843,0.945497898552118,1,"NA"
-0.0149417982614881,5.94504501121112,0.945497898552118,1,"NA"
-0.0147578735033133,5.94478415982077,0.945497898552118,1,"NA"
-0.0310641661776806,5.63735382711171,0.945554914468689,1,"NA"
-0.0204202575913,5.63829783766147,0.945554914468689,1,"NA"
0.0188971325276834,6.46156217091857,0.94567403819665,1,"NA"
0.0136051595349822,6.46247682805004,0.94567403819665,1,"NA"
0.013248763625901,6.46155109643919,0.94567403819665,1,"NA"
0.0123209585159796,6.46238477425044,0.94567403819665,1,"NA"
0.0208458254928121,6.03899473329527,0.945688947821233,1,"NA"
0.0159575926706762,6.03855107782841,0.945688947821233,1,"NA"
0.0116024447229859,7.15423566993627,0.945711546691678,1,"NA"
0.0382812242069839,5.6798578013571,0.945720219758561,1,"NA"
0.0334377189699648,5.67910171125845,0.945720219758561,1,"NA"
-0.0102558448930692,6.86011615918753,0.94575974450982,1,"NA"
-0.0136455822307371,6.56890676366484,0.945774060205926,1,"NA"
-0.0127869352690368,6.56927312039659,0.945774060205926,1,"NA"
-0.0115462594495301,6.56881867203401,0.945774060205926,1,"NA"
-0.010701322620608,6.56853302663026,0.945774060205926,1,"NA"
-0.00955486188542529,6.56785676822099,0.945774060205926,1,"NA"
-0.0181133548087052,6.39218062766709,0.945829304279596,1,"NA"
-0.0142251900293078,6.39138629497855,0.945829304279596,1,"NA"
-0.013145264330377,6.39066154316617,0.945829304279596,1,"NA"
-0.012220740401919,6.39184683000766,0.945829304279596,1,"NA"
-0.00972173521319796,7.09928873366601,0.945861049638632,1,"NA"
-0.0132737367118616,6.98574632784066,0.945874936755118,1,"NA"
-0.0114710139752389,6.98578549431195,0.945874936755118,1,"NA"
-0.0089795592758419,6.98513792364194,0.945874936755118,1,"NA"
0.0175845469249082,6.33376867498618,0.94588491064428,1,"NA"
0.0142245389841027,6.33521633529705,0.94588491064428,1,"NA"
0.0111721683706633,6.89602464517381,0.945916583837019,1,"NA"
0.0262156844685991,6.19226874191791,0.945917820356189,1,"NA"
0.0231740787329619,6.19380209662311,0.945917820356189,1,"NA"
0.0205843019335892,6.19304654801071,0.945917820356189,1,"NA"
0.0131766467785738,6.19416354523125,0.945917820356189,1,"NA"
0.0190831617844344,6.69488872055593,0.94602795245239,1,"NA"
0.0181835673512057,6.69369124737978,0.94602795245239,1,"NA"
0.0168311546792325,6.6942741273232,0.94602795245239,1,"NA"
0.0151548327646488,6.69536159333451,0.94602795245239,1,"NA"
0.0108835308357351,6.6955871210886,0.94602795245239,1,"NA"
0.0103677265581298,6.98903520977748,0.946233782427946,1,"NA"
-0.0132083177028744,6.71934293454817,0.946264218450005,1,"NA"
-0.00888087995113872,6.71887056176137,0.946264218450005,1,"NA"
-0.0250774435680346,6.18188236392367,0.946440954469993,1,"NA"
-0.0223810088060982,6.18345960422346,0.946440954469993,1,"NA"
-0.0218178355048525,6.18153634636005,0.946440954469993,1,"NA"
-0.0184088534525549,6.18217505240846,0.946440954469993,1,"NA"
-0.0127466286546103,6.18146743988487,0.946440954469993,1,"NA"
0.0142441370955213,7.07588820572986,0.946459504923724,1,"NA"
0.0194417821846988,6.58678131380865,0.94651214007112,1,"NA"
0.0177460163502545,6.58709073921257,0.94651214007112,1,"NA"
0.0169175771906611,6.5867889648087,0.94651214007112,1,"NA"
0.0136661987505693,6.58767320936146,0.94651214007112,1,"NA"
0.0129429065615978,6.58631144011814,0.94651214007112,1,"NA"
0.0127138008929544,6.58874201375417,0.94651214007112,1,"NA"
0.012537217954954,6.5865266613426,0.94651214007112,1,"NA"
0.0105643421930299,6.58686597157342,0.94651214007112,1,"NA"
-0.0138088860259247,6.85486048465024,0.946518477132035,1,"NA"
-0.00981487777724825,6.85512994343493,0.946518477132035,1,"NA"
-0.0252909745315128,5.93571037896251,0.946534927581344,1,"NA"
-0.0248428346479737,5.93726227794865,0.946534927581344,1,"NA"
-0.0240067931791323,5.93705624172392,0.946534927581344,1,"NA"
-0.0143704678078777,5.93295981342927,0.946534927581344,1,"NA"
0.0145866302698676,6.80201901170201,0.946544659210135,1,"NA"
0.0142408171533403,6.80213351839175,0.946544659210135,1,"NA"
0.0141518461571893,6.8009640504423,0.946544659210135,1,"NA"
0.0138123070071683,6.80271091784176,0.946544659210135,1,"NA"
0.012539827319831,6.80246807285059,0.946544659210135,1,"NA"
0.0117059550081157,6.80136436453576,0.946544659210135,1,"NA"
0.0116205258979591,6.80144378540402,0.946544659210135,1,"NA"
0.0108552079308389,6.80269268816494,0.946544659210135,1,"NA"
-0.0136775383866602,6.97996791755145,0.946602818766128,1,"NA"
0.0111386951384538,7.15940461596124,0.946610480804746,1,"NA"
-0.0189029998218219,6.56096682818074,0.946612157727875,1,"NA"
-0.0152780304411731,6.56021582948358,0.946612157727875,1,"NA"
-0.0130945560082558,6.56150525365311,0.946612157727875,1,"NA"
-0.0118465775414553,6.55935575112406,0.946612157727875,1,"NA"
-0.00947914956967752,6.56078838404225,0.946612157727875,1,"NA"
-0.0287834429953278,5.62296692777601,0.946710377886609,1,"NA"
-0.0266303194148965,5.62228542749591,0.946710377886609,1,"NA"
-0.0137710405577159,5.62301209423952,0.946710377886609,1,"NA"
-0.0188444117394204,6.38329172097088,0.946719727693653,1,"NA"
-0.0176396283828583,6.38458080103795,0.946719727693653,1,"NA"
-0.0151331107828113,6.38489173446049,0.946719727693653,1,"NA"
-0.0126427512111607,6.38284243049672,0.946719727693653,1,"NA"
0.026514347950295,5.87465408393092,0.946776677556957,1,"NA"
0.019776367399588,6.46935710984807,0.946916693041012,1,"NA"
0.0188470924255747,6.46893555663889,0.946916693041012,1,"NA"
0.0177220406347652,6.47102814166231,0.946916693041012,1,"NA"
0.012089693189838,6.47096856318523,0.946916693041012,1,"NA"
-0.0117530705394735,6.71202111518827,0.947061910410685,1,"NA"
-0.0110806697255268,6.71251422605134,0.947061910410685,1,"NA"
-0.00878650544903538,6.71159926356113,0.947061910410685,1,"NA"
-0.0079866622377607,6.71184124250731,0.947061910410685,1,"NA"
-0.0117361157918532,7.19593282503173,0.947103044942162,1,"NA"
-0.00921793968896808,7.19548388693763,0.947103044942162,1,"NA"
0.017575407716304,6.70146202320723,0.947136504350738,1,"NA"
0.0174021064906107,6.70073224431232,0.947136504350738,1,"NA"
0.0163237733316612,6.70151460608741,0.947136504350738,1,"NA"
0.0134806620466782,6.70155499350112,0.947136504350738,1,"NA"
0.0121715064053966,6.70294725997433,0.947136504350738,1,"NA"
0.0111074890854562,6.70181011935651,0.947136504350738,1,"NA"
0.0143405711137473,6.99447839049202,0.947200713554811,1,"NA"
0.00993691591662848,6.99509667435191,0.947200713554811,1,"NA"
0.0161986666191362,6.34429995561648,0.947209756759079,1,"NA"
0.0261811036833847,6.04907440085811,0.947241199373957,1,"NA"
0.0183040997428482,6.05041928424636,0.947241199373957,1,"NA"
-0.0089881598167651,7.08826389865711,0.947264511065134,1,"NA"
-0.0137866213906824,6.84821422107306,0.947280746121906,1,"NA"
-0.013430894332781,6.84865275908301,0.947280746121906,1,"NA"
-0.0108847075498828,6.84808619705846,0.947280746121906,1,"NA"
-0.0092784030193907,6.84910655630883,0.947280746121906,1,"NA"
-0.00761353004986998,6.84879526327031,0.947280746121906,1,"NA"
-0.0135284069347162,6.97366426246674,0.947333786545123,1,"NA"
-0.0114268367185472,6.97353820329415,0.947333786545123,1,"NA"
0.0260641670894774,6.20331032211628,0.947343234443914,1,"NA"
0.0258771938245214,6.2021000626256,0.947343234443914,1,"NA"
0.02162465734445,6.20282125915128,0.947343234443914,1,"NA"
0.0122232162797214,7.08119960410526,0.947388565363014,1,"NA"
-0.0205963656785447,6.17174046773344,0.947401223767823,1,"NA"
-0.0199546654782991,6.17383734597775,0.947401223767823,1,"NA"
-0.017163894266097,6.55421274453141,0.947455168287019,1,"NA"
-0.0135754958287394,6.55259019079296,0.947455168287019,1,"NA"
-0.00955690777310039,6.55329842852096,0.947455168287019,1,"NA"
-0.0161021725566449,5.92386066604988,0.947582158600773,1,"NA"
-0.0138887896305931,5.92274651403483,0.947582158600773,1,"NA"
0.0177918488772325,6.8078913313396,0.947597503493456,1,"NA"
0.0176416990376435,6.80830769986336,0.947597503493456,1,"NA"
0.0167472799929537,6.80852578048202,0.947597503493456,1,"NA"
0.0131485965790539,6.80930733379346,0.947597503493456,1,"NA"
0.013111500507884,6.80801394375524,0.947597503493456,1,"NA"
0.012609806291146,6.80908540014276,0.947597503493456,1,"NA"
0.0122216758696968,6.8081484420961,0.947597503493456,1,"NA"
0.0110494755698117,6.8087683563986,0.947597503493456,1,"NA"
0.00964202428417007,6.80872960009361,0.947597503493456,1,"NA"
-0.0124059027548676,6.37558120242498,0.947616168774598,1,"NA"
-0.0123023250438194,6.37557838543291,0.947616168774598,1,"NA"
0.0366409862582698,5.69071137286717,0.94763966791443,1,"NA"
0.0361763570481933,5.69116626260558,0.94763966791443,1,"NA"
0.0359809953252503,5.6941052642364,0.94763966791443,1,"NA"
0.0208914386963719,5.69351940119411,0.94763966791443,1,"NA"
0.0166879507337107,6.59498742473414,0.947678248730793,1,"NA"
0.0129460599968064,6.5942793809307,0.947678248730793,1,"NA"
0.009916762654654,6.59435663409681,0.947678248730793,1,"NA"
-0.0162714788336421,6.70619147789915,0.94786375926876,1,"NA"
-0.0144617108972124,6.70562606315588,0.94786375926876,1,"NA"
-0.0136424589663989,6.705732817736,0.94786375926876,1,"NA"
-0.0109161143111872,6.704192082779,0.94786375926876,1,"NA"
-0.0101124828390494,6.70411255036587,0.94786375926876,1,"NA"
-0.00968680163347968,6.70524766117985,0.94786375926876,1,"NA"
-0.0323327904520296,5.6077191544529,0.947880887969696,1,"NA"
-0.0178277159805126,5.60627061503035,0.947880887969696,1,"NA"
0.0118357514865102,6.90771697135014,0.947930970397064,1,"NA"
0.0117610073530695,6.90731696348754,0.947930970397064,1,"NA"
0.0104014151661033,6.9076573744882,0.947930970397064,1,"NA"
-0.0128067592093281,7.08379645303679,0.947970350519139,1,"NA"
-0.00989902159072994,7.08300639568768,0.947970350519139,1,"NA"
-0.0135101777562002,6.84289698566873,0.948046589898342,1,"NA"
-0.0131208348117383,6.84378210560624,0.948046589898342,1,"NA"
-0.0100202258975989,6.84251550392137,0.948046589898342,1,"NA"
-0.00927011219648746,6.84132568170758,0.948046589898342,1,"NA"
0.0215761020890178,6.4771236242197,0.948150211188819,1,"NA"
0.0206719488316232,6.47713908216186,0.948150211188819,1,"NA"
0.019108042913664,6.47864137258547,0.948150211188819,1,"NA"
0.0190115069335451,6.47635528556383,0.948150211188819,1,"NA"
0.0150708830451849,6.47707294227196,0.948150211188819,1,"NA"
0.015079944621777,6.99978278149886,0.948163118733214,1,"NA"
0.0106955045230459,7.00022037740973,0.948163118733214,1,"NA"
0.0152325622019654,6.70852335052511,0.948238408805896,1,"NA"
0.0122458795369414,6.70989006701133,0.948238408805896,1,"NA"
0.0107416448655571,6.70921250366343,0.948238408805896,1,"NA"
0.0106165382891008,6.70949587464163,0.948238408805896,1,"NA"
-0.0197467539047595,6.54589565691515,0.948303160147746,1,"NA"
-0.0171227891889036,6.54714622673964,0.948303160147746,1,"NA"
-0.0169728036332294,6.54594611724566,0.948303160147746,1,"NA"
-0.0137742704880508,6.5454888017504,0.948303160147746,1,"NA"
-0.011764057702641,6.54668827358166,0.948303160147746,1,"NA"
-0.0100503643382541,6.54465426782443,0.948303160147746,1,"NA"
-0.00870144986802196,6.54579364986333,0.948303160147746,1,"NA"
0.0138506507507099,7.08715445539158,0.948313580823084,1,"NA"
0.00854157449613496,7.08710478261967,0.948313580823084,1,"NA"
-0.0149921788538445,6.16070771383266,0.948369235563768,1,"NA"
0.0114971910969002,7.24631150840768,0.948426105767947,1,"NA"
0.0191925369619375,5.89042105456324,0.948473248150801,1,"NA"
-0.0164999202401502,6.36589871478956,0.948518724969864,1,"NA"
-0.014239423127475,6.36784566143862,0.948518724969864,1,"NA"
-0.0141069872207685,6.36620519587916,0.948518724969864,1,"NA"
-0.0132302552745392,6.36526575085114,0.948518724969864,1,"NA"
-0.0128138923684921,6.36721605471157,0.948518724969864,1,"NA"
0.019022032624778,6.35198435431535,0.948523674389609,1,"NA"
0.0189188938087806,6.35130808576926,0.948523674389609,1,"NA"
-0.0271006815230506,5.91315558345011,0.948639840403574,1,"NA"
-0.0248897569578117,5.91377567228079,0.948639840403574,1,"NA"
-0.0194583583563234,5.91125605910107,0.948639840403574,1,"NA"
-0.0189272095555824,5.91150082937432,0.948639840403574,1,"NA"
-0.0148019619713885,5.91194242270864,0.948639840403574,1,"NA"
-0.0144050078412068,5.90952384003386,0.948639840403574,1,"NA"
0.0135843304410209,6.81362984637173,0.948644586297873,1,"NA"
-0.0135444508049574,6.697564705622,0.948669815887044,1,"NA"
-0.0130465756535315,6.69888745331276,0.948669815887044,1,"NA"
-0.0109554342443899,6.69879744040147,0.948669815887044,1,"NA"
-0.0107531901487441,6.69788729084849,0.948669815887044,1,"NA"
-0.0100196803372921,6.69874175383382,0.948669815887044,1,"NA"
-0.0130441354646886,7.07847922877318,0.948678961939368,1,"NA"
0.0241662075467619,6.21172137716278,0.94875526208776,1,"NA"
0.0224290482332015,6.21250718424061,0.94875526208776,1,"NA"
0.0213509262755899,6.21180284259296,0.94875526208776,1,"NA"
0.0219826085031984,6.05811196647441,0.948776536439567,1,"NA"
0.0212802486355526,6.05985062894582,0.948776536439567,1,"NA"
0.0204101825822896,6.0605693685915,0.948776536439567,1,"NA"
0.018666275407349,6.0599277117644,0.948776536439567,1,"NA"
0.0163157681869584,6.05936772610391,0.948776536439567,1,"NA"
0.0148650357605506,6.06090252303034,0.948776536439567,1,"NA"
-0.00963069802018854,6.96261707122105,0.948805100988448,1,"NA"
0.0155303854070091,6.60109506317961,0.948836682071404,1,"NA"
0.0152401475248777,6.60156682776622,0.948836682071404,1,"NA"
0.0141962583723705,6.60079548123091,0.948836682071404,1,"NA"
0.0128749373284046,6.60173205419498,0.948836682071404,1,"NA"
0.0126260798201614,6.60276895038998,0.948836682071404,1,"NA"
0.013054963737612,6.91335404088517,0.948930553798121,1,"NA"
-0.0140282772621225,6.53832168738546,0.949156203021942,1,"NA"
-0.0139772911676627,6.53819488567344,0.949156203021942,1,"NA"
-0.0128514231696919,6.53760755041945,0.949156203021942,1,"NA"
-0.0123910924479339,6.5371704018589,0.949156203021942,1,"NA"
0.0103646147176717,7.09276296439994,0.949234588341077,1,"NA"
0.00981053490156781,7.09243708849465,0.949234588341077,1,"NA"
0.00823059053844953,7.09255260659833,0.949234588341077,1,"NA"
0.0159442800718202,6.71480210073392,0.9493337496212,1,"NA"
0.0126088925652981,6.7167609044677,0.9493337496212,1,"NA"
-0.0116720131407332,6.1520566369051,0.94934514144044,1,"NA"
0.0196481202194454,6.4865014510026,0.949374733585574,1,"NA"
0.0145529062103751,6.48743869196327,0.949374733585574,1,"NA"
0.0139126953531482,6.48696373809517,0.949374733585574,1,"NA"
0.0135396241165743,6.48654969263857,0.949374733585574,1,"NA"
-0.0102193185543731,7.07225599824448,0.94939037034958,1,"NA"
-0.00716556991134539,7.07275639202192,0.94939037034958,1,"NA"
-0.0150912218797373,6.35670217927502,0.94942749614186,1,"NA"
-0.0109947349293945,6.3581349048241,0.94942749614186,1,"NA"
-0.0149404968081804,6.69192829244166,0.949480132076213,1,"NA"
-0.0137612419426431,6.69082766280206,0.949480132076213,1,"NA"
-0.011373953886428,6.69169422056181,0.949480132076213,1,"NA"
-0.0112606039688682,6.6917633803948,0.949480132076213,1,"NA"
-0.0109890868823942,6.69214786791742,0.949480132076213,1,"NA"
-0.00995068640383287,6.69127245923416,0.949480132076213,1,"NA"
0.0218423007430652,5.70911284513843,0.949528925941989,1,"NA"
0.0168167914005753,5.70772395392966,0.949528925941989,1,"NA"
-0.0105355953468239,6.95635160575463,0.949545509581246,1,"NA"
-0.00711923720014861,6.95637445415977,0.949545509581246,1,"NA"
-0.0155405912922964,6.83011848097308,0.949589158675326,1,"NA"
-0.0127402471183899,6.83102028244443,0.949589158675326,1,"NA"
-0.010723743735188,6.83091247560798,0.949589158675326,1,"NA"
-0.00899747238208512,6.83040760904864,0.949589158675326,1,"NA"
0.0168735805585655,6.8205561978202,0.949685973954523,1,"NA"
0.0145663800968094,6.81989161146531,0.949685973954523,1,"NA"
0.00970550185456405,6.82113482064604,0.949685973954523,1,"NA"
-0.0177774318975481,5.89907156202834,0.949708231164716,1,"NA"
-0.0155064627762897,5.90068852209502,0.949708231164716,1,"NA"
0.0170391828153551,6.36025437467562,0.949826852406932,1,"NA"
0.0129376426709365,6.36063147609139,0.949826852406932,1,"NA"
0.0123606228680047,6.36131198818343,0.949826852406932,1,"NA"
0.0130565688513882,6.91890768532557,0.949925135604453,1,"NA"
0.011517497442183,6.92015123073475,0.949925135604453,1,"NA"
0.0180639324754117,6.60924862762662,0.949987546266042,1,"NA"
0.0179262913859678,6.60882070474473,0.949987546266042,1,"NA"
0.0137602028491946,6.60876390228334,0.949987546266042,1,"NA"
0.0109660318807893,6.60898966754436,0.949987546266042,1,"NA"
0.00969071514287321,6.60891112416215,0.949987546266042,1,"NA"
-0.014855337054861,6.53006311984949,0.950014368110301,1,"NA"
-0.0133682957576355,6.53077585242817,0.950014368110301,1,"NA"
-0.0119824902000076,6.53012279203006,0.950014368110301,1,"NA"
-0.0116961672196249,6.52991972171319,0.950014368110301,1,"NA"
-0.0114243960680726,6.53027341785207,0.950014368110301,1,"NA"
-0.0101742754322275,6.53074190819969,0.950014368110301,1,"NA"
0.00815380367800089,7.01108307352017,0.950074528842976,1,"NA"
0.0310173460624991,5.89892675358876,0.950148124651731,1,"NA"
0.0268906944432543,5.89972814982825,0.950148124651731,1,"NA"
0.0206323612378283,5.90101508286696,0.950148124651731,1,"NA"
0.0190335685561021,5.90101799576478,0.950148124651731,1,"NA"
0.0200382399180855,6.22353310200669,0.950154166105607,1,"NA"
0.0147272382153282,6.22210763793222,0.950154166105607,1,"NA"
0.0147108929688588,6.22312034312796,0.950154166105607,1,"NA"
0.0101012217631597,7.17880491013986,0.950169784483696,1,"NA"
-0.00852115706234322,6.94961416094452,0.950289127817253,1,"NA"
-0.0156291344921239,6.68450436272709,0.950294760618255,1,"NA"
-0.0143463084454363,6.68576038228295,0.950294760618255,1,"NA"
-0.0106920588407776,6.68412801807817,0.950294760618255,1,"NA"
-0.00923282748584065,6.68427777359163,0.950294760618255,1,"NA"
0.0196141833614788,6.06932982124773,0.950295343080695,1,"NA"
-0.0235728382976301,6.14214481830452,0.950329097539035,1,"NA"
-0.0214277423894602,6.14410852528018,0.950329097539035,1,"NA"
-0.0179715655790194,6.35110185067055,0.950342584647687,1,"NA"
-0.0141606200004725,6.82488179407563,0.950365963744764,1,"NA"
-0.0122398420381742,6.82392170116827,0.950365963744764,1,"NA"
-0.00955524498514856,6.82367014257779,0.950365963744764,1,"NA"
-0.00904269938120165,6.82316172298115,0.950365963744764,1,"NA"
-0.00860860691585501,6.82320701782186,0.950365963744764,1,"NA"
0.0122936072024436,6.72332999387425,0.950422609055096,1,"NA"
0.0109651238351292,6.72314162620682,0.950422609055096,1,"NA"
0.0106835277771344,6.72321507180297,0.950422609055096,1,"NA"
0.016520294272874,6.49404845356842,0.950590398005915,1,"NA"
0.0158340647741997,6.49455184534914,0.950590398005915,1,"NA"
0.0149885369361011,6.49481805810319,0.950590398005915,1,"NA"
0.0131957792014875,6.49481687014451,0.950590398005915,1,"NA"
0.0149440774891997,6.82767521622469,0.950721731676417,1,"NA"
0.0108605918086974,6.82835352230896,0.950721731676417,1,"NA"
-0.0174080998398384,5.88640349903538,0.950787598917918,1,"NA"
-0.0170235328806784,5.88585361802246,0.950787598917918,1,"NA"
-0.0150729434008309,5.88722599808942,0.950787598917918,1,"NA"
-0.00826643781605872,7.0622467179897,0.950821679955377,1,"NA"
-0.00800851751558712,7.06217399245349,0.950821679955377,1,"NA"
-0.0142589586935108,6.524144360673,0.950877728144404,1,"NA"
-0.0101725281656979,6.5224523053714,0.950877728144404,1,"NA"
-0.0100850662090565,6.52168550867188,0.950877728144404,1,"NA"
0.0158649441320676,6.9247143078684,0.950914768516662,1,"NA"
0.0137301107230289,6.92374993553193,0.950914768516662,1,"NA"
0.0124912222500633,6.92433963962015,0.950914768516662,1,"NA"
0.0102632476322313,6.92559960587661,0.950914768516662,1,"NA"
0.012089171106091,7.26099800872844,0.950991200619574,1,"NA"
-0.0120379016489802,6.94598532038231,0.95103598783975,1,"NA"
-0.0105856055944353,6.94498257327268,0.95103598783975,1,"NA"
-0.00836009512944448,6.94483740772713,0.95103598783975,1,"NA"
-0.0147384747073106,6.67755980909859,0.951113755290987,1,"NA"
-0.0144903566691744,6.67753951935742,0.951113755290987,1,"NA"
-0.0128216547464326,6.67788993981266,0.951113755290987,1,"NA"
0.0198968169675019,6.36830899798484,0.951119474929205,1,"NA"
0.0195584092262544,6.3686007175343,0.951119474929205,1,"NA"
0.0194521426834841,6.36753560802661,0.951119474929205,1,"NA"
0.0182310413521347,6.36914006266254,0.951119474929205,1,"NA"
0.0149676506858968,6.3697622531584,0.951119474929205,1,"NA"
0.0166443559455351,6.61661515895336,0.951130945342767,1,"NA"
0.0151251359268675,6.61637773389222,0.951130945342767,1,"NA"
0.0149437681344355,6.61640790526072,0.951130945342767,1,"NA"
0.0134645095742329,6.61570522002467,0.951130945342767,1,"NA"
0.0118174190118921,6.61590168229444,0.951130945342767,1,"NA"
0.0111729092172366,6.61724379141586,0.951130945342767,1,"NA"
0.0104234394186989,6.61586225112051,0.951130945342767,1,"NA"
0.0103047099756326,6.61595451346586,0.951130945342767,1,"NA"
-0.0147973976010151,6.81815246156833,0.951146503767383,1,"NA"
-0.0133481608037022,6.81721081186957,0.951146503767383,1,"NA"
-0.0123735537376401,6.81848095698575,0.951146503767383,1,"NA"
-0.0119209732792477,6.81822756664586,0.951146503767383,1,"NA"
-0.0105131694541001,6.81734195762614,0.951146503767383,1,"NA"
